838.6000000000000227 0.000147275 0.0001396913 0.0001644933 8.407069e-05 4.995833e-05 6.920663e-05 
838.7000000000000455 0.0001475448 0.0001386128 0.0001639698 8.713718e-05 5.037924e-05 7.302169e-05 
838.8000000000000682 0.0001477336 0.00013888 0.0001643166 8.742701e-05 5.145631e-05 7.215572e-05 
838.9000000000000909 0.0001467481 0.0001385259 0.0001642922 8.487418e-05 4.996926e-05 7.113295e-05 
839 0.0001472165 0.0001379699 0.000164124 8.36429e-05 5.069182e-05 7.088055e-05 
839.1000000000000227 0.0001471586 0.000137951 0.0001652992 8.324998e-05 5.035072e-05 6.979122e-05 
839.2000000000000455 0.0001462288 0.0001379145 0.0001654214 8.580012e-05 4.917654e-05 6.967998e-05 
839.3000000000000682 0.0001468906 0.0001383134 0.0001651394 8.556755e-05 4.670079e-05 6.969137e-05 
839.4000000000000909 0.0001470823 0.0001385544 0.0001656683 8.397073e-05 4.664751e-05 6.98084e-05 
839.5 0.000146151 0.0001384272 0.0001670182 8.266715e-05 4.688847e-05 7.191347e-05 
839.6000000000000227 0.0001456666 0.0001382657 0.0001673089 8.317284e-05 4.835206e-05 7.192914e-05 
839.7000000000000455 0.000146012 0.000138498 0.000167316 7.919463e-05 4.852218e-05 7.276519e-05 
839.8000000000000682 0.0001459798 0.0001380162 0.0001677027 8.009997e-05 4.930185e-05 7.163663e-05 
839.9000000000000909 0.0001460155 0.0001380986 0.0001671601 8.149445e-05 5.033218e-05 7.227238e-05 
840 0.0001456233 0.0001379556 0.0001675632 7.894911e-05 5.013302e-05 7.253123e-05 
840.1000000000000227 0.0001468115 0.00013713 0.0001679051 7.823037e-05 5.158473e-05 7.206942e-05 
840.2000000000000455 0.0001470914 0.0001366857 0.0001673579 7.860218e-05 4.997022e-05 7.316652e-05 
840.3000000000000682 0.0001462242 0.0001365326 0.0001669311 8.192676e-05 4.88734e-05 7.260814e-05 
840.4000000000000909 0.0001462411 0.0001370409 0.0001667776 8.54574e-05 4.751292e-05 7.001592e-05 
840.5 0.0001463471 0.0001371363 0.0001661498 8.635772e-05 4.725353e-05 7.127718e-05 
840.6000000000000227 0.0001454067 0.0001370005 0.000167206 8.650486e-05 4.709653e-05 7.409811e-05 
840.7000000000000455 0.0001445876 0.0001369531 0.0001667602 8.32552e-05 4.862879e-05 7.601516e-05 
840.8000000000000682 0.000144801 0.0001374231 0.0001663206 8.122341e-05 5.018408e-05 7.390488e-05 
840.9000000000000909 0.0001447691 0.0001382545 0.0001660032 7.7337e-05 5.074805e-05 7.113256e-05 
841 0.0001446125 0.0001382198 0.0001668363 7.929699e-05 4.977281e-05 7.219319e-05 
841.1000000000000227 0.000145074 0.000138707 0.0001686853 8.113779e-05 4.853069e-05 7.100606e-05 
841.2000000000000455 0.000145343 0.0001382324 0.0001676379 7.99937e-05 5.108136e-05 6.605653e-05 
841.3000000000000682 0.0001445453 0.000138635 0.0001687904 8.049772e-05 5.014215e-05 6.883728e-05 
841.4000000000000909 0.0001450057 0.0001380159 0.0001670922 8.104467e-05 4.959124e-05 6.865812e-05 
841.5 0.000144146 0.0001377828 0.0001657455 7.917238e-05 4.930602e-05 6.84276e-05 
841.6000000000000227 0.0001440196 0.0001374426 0.0001657284 8.052831e-05 4.971738e-05 6.802129e-05 
841.7000000000000455 0.0001443934 0.0001376011 0.0001669515 8.093654e-05 4.886766e-05 6.888919e-05 
841.8000000000000682 0.0001436163 0.0001379052 0.000167137 7.859526e-05 4.897763e-05 6.885475e-05 
841.9000000000000909 0.0001441078 0.0001380338 0.0001678358 7.744715e-05 4.885615e-05 7.024787e-05 
842 0.0001440158 0.0001379802 0.0001673453 7.277185e-05 4.880378e-05 6.960899e-05 
842.1000000000000227 0.0001431478 0.0001382896 0.0001665545 7.540348e-05 4.942707e-05 6.790177e-05 
842.2000000000000455 0.0001441646 0.0001375988 0.0001669356 7.636403e-05 5.091465e-05 6.856268e-05 
842.3000000000000682 0.0001438406 0.0001373484 0.000167545 7.466875e-05 5.026451e-05 6.784407e-05 
842.4000000000000909 0.0001437945 0.0001370948 0.0001683668 7.446235e-05 5.153269e-05 6.885793e-05 
842.5 0.0001426722 0.0001368021 0.0001687679 7.520728e-05 5.294831e-05 6.634837e-05 
842.6000000000000227 0.0001429115 0.0001369373 0.0001692578 7.621212e-05 5.220206e-05 6.872552e-05 
842.7000000000000455 0.0001431317 0.0001375817 0.0001686833 7.439267e-05 5.303203e-05 6.63509e-05 
842.8000000000000682 0.0001431405 0.0001375138 0.0001680696 7.532266e-05 5.13458e-05 6.662842e-05 
842.9000000000000909 0.0001435881 0.0001374719 0.0001680856 7.60214e-05 5.224595e-05 6.305844e-05 
843 0.0001423578 0.0001371845 0.0001686974 7.433549e-05 5.105877e-05 6.395494e-05 
843.1000000000000227 0.0001436291 0.0001371831 0.0001695487 7.218688e-05 5.018739e-05 6.406516e-05 
843.2000000000000455 0.0001433948 0.0001371695 0.0001688548 7.206622e-05 5.068015e-05 6.217443e-05 
843.3000000000000682 0.0001427135 0.0001375133 0.0001693198 7.070084e-05 5.301671e-05 6.236433e-05 
843.4000000000000909 0.000142787 0.0001381703 0.0001680334 6.850779e-05 5.100909e-05 6.546966e-05 
843.5 0.0001434328 0.0001379848 0.0001678795 7.017914e-05 5.197731e-05 6.505175e-05 
843.6000000000000227 0.0001437331 0.0001379498 0.000166764 6.637222e-05 5.305172e-05 6.515153e-05 
843.7000000000000455 0.0001424027 0.0001385694 0.0001669061 6.73931e-05 5.541552e-05 6.176554e-05 
843.8000000000000682 0.0001421263 0.0001382175 0.0001669297 6.607967e-05 5.656746e-05 6.120088e-05 
843.9000000000000909 0.0001415788 0.0001384216 0.0001674196 6.467688e-05 5.721165e-05 5.816661e-05 
844 0.0001413524 0.0001387245 0.0001665914 6.388864e-05 5.736411e-05 5.987225e-05 
844.1000000000000227 0.0001422399 0.0001390678 0.0001675812 6.319701e-05 5.5557e-05 6.071013e-05 
844.2000000000000455 0.0001416664 0.0001392197 0.0001675255 6.358871e-05 5.532702e-05 6.205325e-05 
844.3000000000000682 0.0001419463 0.0001384312 0.0001671504 6.470714e-05 5.670846e-05 5.965451e-05 
844.4000000000000909 0.0001415294 0.0001393898 0.000167345 6.674156e-05 5.592818e-05 6.25936e-05 
844.5 0.0001396897 0.0001389436 0.0001663799 6.846139e-05 5.385044e-05 5.935459e-05 
844.6000000000000227 0.0001403685 0.0001383326 0.0001652767 6.55926e-05 5.356628e-05 5.823972e-05 
844.7000000000000455 0.0001391521 0.0001386704 0.0001649284 6.648866e-05 5.320879e-05 5.809893e-05 
844.8000000000000682 0.0001390982 0.0001384264 0.0001655545 6.666544e-05 5.15597e-05 5.70448e-05 
844.9000000000000909 0.0001397424 0.0001384973 0.0001665291 6.535649e-05 4.974398e-05 5.945871e-05 
845 0.0001399601 0.0001381686 0.0001660553 6.642107e-05 5.182949e-05 6.104512e-05 
845.1000000000000227 0.0001395298 0.0001379615 0.0001669699 6.687708e-05 4.970354e-05 6.250684e-05 
845.2000000000000455 0.0001387132 0.0001375852 0.000165446 6.534561e-05 4.913257e-05 5.932578e-05 
845.3000000000000682 0.0001386656 0.0001375784 0.0001655114 6.308125e-05 5.085287e-05 5.716233e-05 
845.4000000000000909 0.0001384376 0.0001371132 0.000165265 6.383657e-05 5.183736e-05 5.874067e-05 
845.5 0.0001388234 0.0001366884 0.0001656016 6.718224e-05 5.150446e-05 5.755189e-05 
845.6000000000000227 0.0001388993 0.0001360697 0.0001651846 6.512493e-05 5.122949e-05 5.987021e-05 
845.7000000000000455 0.0001390396 0.0001361554 0.0001648452 6.515463e-05 5.232833e-05 5.932471e-05 
845.8000000000000682 0.0001390885 0.0001362789 0.0001657051 6.196224e-05 5.111846e-05 6.065353e-05 
845.9000000000000909 0.0001385647 0.0001361757 0.0001650226 6.488689e-05 5.051401e-05 5.876179e-05 
846 0.0001377925 0.0001360556 0.0001629931 6.452326e-05 4.836045e-05 5.924914e-05 
846.1000000000000227 0.0001375951 0.000135562 0.0001631747 6.502257e-05 4.929967e-05 5.78627e-05 
846.2000000000000455 0.0001375034 0.0001356121 0.0001631966 6.439976e-05 4.697974e-05 5.767716e-05 
846.3000000000000682 0.0001384518 0.0001354317 0.0001624394 6.211608e-05 4.58513e-05 5.790191e-05 
846.4000000000000909 0.000138816 0.0001351726 0.0001627319 6.281764e-05 4.663629e-05 5.494396e-05 
846.5 0.000138087 0.0001356553 0.0001638705 6.444673e-05 4.690869e-05 5.570279e-05 
846.6000000000000227 0.0001378687 0.0001357794 0.0001623543 6.388715e-05 4.787552e-05 5.628665e-05 
846.7000000000000455 0.0001375348 0.0001351923 0.0001618726 6.404503e-05 4.703604e-05 5.6323e-05 
846.8000000000000682 0.0001375833 0.0001354505 0.0001607943 6.474451e-05 4.726331e-05 5.54518e-05 
846.9000000000000909 0.0001374001 0.0001355249 0.0001606911 6.472696e-05 4.842368e-05 5.400171e-05 
847 0.0001377731 0.0001351287 0.0001600045 6.499723e-05 4.941977e-05 5.376809e-05 
847.1000000000000227 0.0001384825 0.0001343803 0.0001601732 6.473162e-05 4.879692e-05 5.328745e-05 
847.2000000000000455 0.0001387146 0.0001341233 0.0001595672 6.54567e-05 4.670371e-05 5.476641e-05 
847.3000000000000682 0.0001389084 0.0001336004 0.0001601895 6.459949e-05 4.471817e-05 5.25073e-05 
847.4000000000000909 0.0001388659 0.000133845 0.0001601364 6.378528e-05 4.250346e-05 5.342558e-05 
847.5 0.0001389389 0.0001336971 0.0001604594 6.632163e-05 4.148393e-05 5.392234e-05 
847.6000000000000227 0.0001392576 0.0001333958 0.0001599477 6.463429e-05 4.229604e-05 5.422395e-05 
847.7000000000000455 0.000139249 0.000132949 0.0001598114 6.34753e-05 4.169202e-05 5.19668e-05 
847.8000000000000682 0.0001394324 0.000133065 0.0001597008 6.457556e-05 4.120615e-05 5.188729e-05 
847.9000000000000909 0.0001391863 0.0001327794 0.0001597862 6.467803e-05 4.172402e-05 5.153668e-05 
848 0.0001395116 0.0001324792 0.000159929 6.56844e-05 4.106022e-05 5.253724e-05 
848.1000000000000227 0.0001392208 0.0001324969 0.0001592282 6.288342e-05 4.134284e-05 5.113589e-05 
848.2000000000000455 0.0001376601 0.0001323753 0.0001584261 6.132597e-05 4.353589e-05 5.064425e-05 
848.3000000000000682 0.0001373534 0.0001318878 0.000158876 6.280873e-05 4.383395e-05 4.986856e-05 
848.4000000000000909 0.0001369462 0.0001319691 0.0001588073 6.448137e-05 4.264509e-05 4.710973e-05 
848.5 0.0001366597 0.0001319229 0.0001593792 6.338046e-05 4.238144e-05 4.596129e-05 
848.6000000000000227 0.0001370471 0.000131294 0.0001593772 6.386319e-05 4.530746e-05 4.800997e-05 
848.7000000000000455 0.000136039 0.0001313357 0.0001597574 6.281637e-05 4.470264e-05 4.767782e-05 
848.8000000000000682 0.0001366364 0.0001309234 0.000159827 5.965618e-05 4.484191e-05 4.572273e-05 
848.9000000000000909 0.0001367239 0.0001313692 0.0001605577 5.964216e-05 4.438591e-05 4.465368e-05 
849 0.0001370354 0.0001307587 0.0001609635 5.963701e-05 4.446676e-05 4.646823e-05 
849.1000000000000227 0.0001370764 0.0001309534 0.0001607125 5.931753e-05 4.31569e-05 4.832272e-05 
849.2000000000000455 0.0001363705 0.0001309764 0.0001604355 6.005478e-05 4.446837e-05 5.050497e-05 
849.3000000000000682 0.0001372149 0.0001312497 0.0001604487 5.99299e-05 4.391017e-05 5.200454e-05 
849.4000000000000909 0.0001365196 0.0001312425 0.0001600643 6.119798e-05 4.277503e-05 4.962748e-05 
849.5 0.0001356721 0.0001306146 0.0001601004 6.207259e-05 4.271103e-05 4.787488e-05 
849.6000000000000227 0.0001357119 0.0001302229 0.0001600202 6.325198e-05 4.283324e-05 4.55784e-05 
849.7000000000000455 0.0001352506 0.0001298562 0.0001604849 6.494948e-05 4.337519e-05 4.728717e-05 
849.8000000000000682 0.0001347215 0.00012995 0.0001614811 6.296464e-05 4.454844e-05 4.864722e-05 
849.9000000000000909 0.0001352521 0.0001301868 0.0001625176 6.195844e-05 4.315314e-05 4.735956e-05 
850 0.000135361 0.0001300093 0.0001624619 6.561582e-05 4.33695e-05 4.568788e-05 
850.1000000000000227 0.0001357871 0.0001296148 0.0001621704 6.285793e-05 4.353752e-05 4.595483e-05 
850.2000000000000455 0.0001363728 0.000129121 0.0001615826 6.157123e-05 4.330226e-05 4.481318e-05 
850.3000000000000682 0.0001360196 0.000129811 0.0001613108 6.05616e-05 4.284889e-05 4.590295e-05 
850.4000000000000909 0.0001361153 0.0001297684 0.0001620237 5.973716e-05 4.39354e-05 4.568888e-05 
850.5 0.0001364036 0.000130108 0.0001621905 5.992365e-05 4.338461e-05 4.672248e-05 
850.6000000000000227 0.0001364341 0.0001301217 0.0001628414 6.170992e-05 4.233523e-05 4.578514e-05 
850.7000000000000455 0.0001367939 0.0001302235 0.0001634019 6.283818e-05 4.313103e-05 4.549531e-05 
850.8000000000000682 0.0001369453 0.0001304931 0.0001634608 6.420006e-05 4.356548e-05 4.712841e-05 
850.9000000000000909 0.000137832 0.0001304998 0.0001636391 6.461043e-05 4.453952e-05 4.818653e-05 
851 0.0001373614 0.0001306746 0.0001638947 6.289027e-05 4.356792e-05 4.918688e-05 
851.1000000000000227 0.0001373499 0.0001310513 0.0001638145 6.482593e-05 4.398453e-05 4.910116e-05 
851.2000000000000455 0.0001365818 0.0001310309 0.0001632675 6.510751e-05 4.37829e-05 4.905056e-05 
851.3000000000000682 0.0001361832 0.0001310837 0.0001643271 6.552574e-05 4.325777e-05 4.933383e-05 
851.4000000000000909 0.0001352319 0.0001314906 0.0001644591 6.363574e-05 4.164362e-05 4.977649e-05 
851.5 0.0001342434 0.0001312324 0.0001647793 5.968912e-05 4.302082e-05 5.070692e-05 
851.6000000000000227 0.000133781 0.0001308639 0.0001657423 6.304374e-05 4.298533e-05 5.02631e-05 
851.7000000000000455 0.0001346906 0.000130853 0.0001649462 6.2533e-05 4.432523e-05 4.913387e-05 
851.8000000000000682 0.0001348318 0.0001313729 0.0001657615 6.069791e-05 4.320835e-05 4.800884e-05 
851.9000000000000909 0.000135315 0.0001318698 0.0001662864 6.275186e-05 4.51257e-05 4.733422e-05 
852 0.0001352021 0.0001318407 0.0001656595 6.318643e-05 4.703832e-05 4.921733e-05 
852.1000000000000227 0.0001354143 0.0001329653 0.0001639418 6.313255e-05 4.943267e-05 5.017632e-05 
852.2000000000000455 0.0001357079 0.0001331363 0.0001634909 6.44456e-05 5.054348e-05 5.101843e-05 
852.3000000000000682 0.0001355555 0.0001334413 0.0001633701 6.40881e-05 5.05836e-05 5.126573e-05 
852.4000000000000909 0.0001348934 0.0001335939 0.0001634824 6.216853e-05 5.262373e-05 5.347032e-05 
852.5 0.0001347242 0.0001337242 0.0001625721 5.800494e-05 5.077611e-05 5.357866e-05 
852.6000000000000227 0.000133857 0.0001329519 0.0001627415 5.83015e-05 4.962292e-05 5.286886e-05 
852.7000000000000455 0.0001337294 0.000132863 0.0001624754 5.986046e-05 5.08389e-05 5.462216e-05 
852.8000000000000682 0.0001330525 0.0001323888 0.0001629872 6.214936e-05 5.232826e-05 5.283818e-05 
852.9000000000000909 0.0001327692 0.0001325327 0.000162628 6.400133e-05 5.178032e-05 5.388916e-05 
853 0.0001332855 0.0001326855 0.0001631759 6.682199e-05 4.97584e-05 5.490641e-05 
853.1000000000000227 0.0001333285 0.0001325994 0.0001630187 6.888762e-05 5.209123e-05 5.477103e-05 
853.2000000000000455 0.0001326335 0.00013225 0.0001635545 6.718963e-05 5.181453e-05 5.631195e-05 
853.3000000000000682 0.0001328704 0.0001324782 0.0001632592 6.666303e-05 5.301118e-05 5.534752e-05 
853.4000000000000909 0.0001325458 0.0001328154 0.0001631307 6.568012e-05 5.367773e-05 5.570185e-05 
853.5 0.0001318922 0.0001329114 0.0001623636 6.709767e-05 5.29116e-05 5.64983e-05 
853.6000000000000227 0.0001317055 0.000132944 0.0001630145 6.5744e-05 5.26712e-05 5.477341e-05 
853.7000000000000455 0.0001317802 0.0001333454 0.0001623687 6.626465e-05 5.114857e-05 5.455804e-05 
853.8000000000000682 0.0001316542 0.0001336393 0.000162914 6.679251e-05 5.01448e-05 5.49175e-05 
853.9000000000000909 0.0001319073 0.0001331741 0.0001626887 6.715036e-05 5.123587e-05 5.444484e-05 
854 0.0001317407 0.0001329738 0.0001627159 6.622552e-05 5.162784e-05 5.275953e-05 
854.1000000000000227 0.0001314108 0.0001334043 0.000162871 6.414091e-05 5.269376e-05 5.165508e-05 
854.2000000000000455 0.0001318279 0.0001336977 0.0001625827 6.395431e-05 5.087065e-05 5.215393e-05 
854.3000000000000682 0.0001318327 0.0001346917 0.0001629915 6.585372e-05 4.968117e-05 5.223958e-05 
854.4000000000000909 0.0001318631 0.0001341998 0.0001625819 6.638485e-05 5.030841e-05 5.127657e-05 
854.5 0.0001314004 0.0001333625 0.0001608777 6.832169e-05 4.901978e-05 5.216722e-05 
854.6000000000000227 0.0001315833 0.0001333892 0.0001613336 7.005192e-05 4.914941e-05 5.331661e-05 
854.7000000000000455 0.0001311496 0.0001334758 0.0001609988 7.052628e-05 5.090566e-05 5.384571e-05 
854.8000000000000682 0.0001307019 0.000133688 0.0001614971 7.0035e-05 5.054517e-05 5.439679e-05 
854.9000000000000909 0.000131058 0.0001336906 0.0001621128 7.092177e-05 4.95526e-05 5.579463e-05 
855 0.0001311414 0.0001341483 0.000162417 7.04734e-05 4.993544e-05 5.693718e-05 
855.1000000000000227 0.0001313108 0.0001347811 0.0001621705 7.160982e-05 4.876074e-05 5.574013e-05 
855.2000000000000455 0.0001310993 0.0001347724 0.0001608079 7.087316e-05 4.816506e-05 5.626478e-05 
855.3000000000000682 0.0001308755 0.0001352127 0.0001597416 6.985968e-05 4.782808e-05 5.735584e-05 
855.4000000000000909 0.0001308204 0.0001351466 0.0001589767 6.863259e-05 4.97683e-05 5.90663e-05 
855.5 0.0001309311 0.0001351023 0.0001599078 6.718158e-05 5.05353e-05 5.783477e-05 
855.6000000000000227 0.0001306319 0.0001351414 0.0001603392 6.858216e-05 4.963493e-05 5.732649e-05 
855.7000000000000455 0.0001307232 0.0001350447 0.0001606396 6.841365e-05 4.954178e-05 5.655965e-05 
855.8000000000000682 0.0001308387 0.000134615 0.0001608653 6.756326e-05 4.958788e-05 5.632329e-05 
855.9000000000000909 0.0001305604 0.0001349923 0.0001619808 6.860364e-05 4.976271e-05 5.768724e-05 
856 0.0001306308 0.0001350605 0.000161432 6.965062e-05 4.820349e-05 5.775054e-05 
856.1000000000000227 0.0001308495 0.0001355963 0.0001598418 6.763897e-05 4.950035e-05 5.706643e-05 
856.2000000000000455 0.000130757 0.0001355165 0.0001589651 6.86143e-05 5.024978e-05 5.771888e-05 
856.3000000000000682 0.0001309374 0.0001362514 0.0001587335 6.661887e-05 4.898418e-05 5.658694e-05 
856.4000000000000909 0.0001306227 0.0001358207 0.0001578336 6.627697e-05 4.958879e-05 5.776227e-05 
856.5 0.0001308389 0.0001361583 0.0001583094 6.683466e-05 5.020654e-05 5.64967e-05 
856.6000000000000227 0.0001305538 0.0001368146 0.0001576764 6.727776e-05 4.732039e-05 5.581215e-05 
856.7000000000000455 0.0001312459 0.0001368284 0.0001563518 7.037667e-05 4.938238e-05 5.501418e-05 
856.8000000000000682 0.0001316472 0.0001369476 0.0001567092 7.006593e-05 5.045551e-05 5.517898e-05 
856.9000000000000909 0.000131617 0.0001370974 0.0001552605 7.047798e-05 5.075636e-05 5.409446e-05 
857 0.0001323458 0.0001372966 0.0001535026 7.0924e-05 5.156875e-05 5.275891e-05 
857.1000000000000227 0.000131828 0.0001369779 0.0001544174 6.963357e-05 5.082831e-05 5.259918e-05 
857.2000000000000455 0.0001313168 0.0001376872 0.0001538264 6.937398e-05 5.033586e-05 5.283481e-05 
857.3000000000000682 0.0001318768 0.0001376704 0.000153378 6.898402e-05 4.878274e-05 5.398943e-05 
857.4000000000000909 0.0001317427 0.0001378709 0.0001530514 6.943725e-05 4.673918e-05 5.289761e-05 
857.5 0.0001322197 0.0001382295 0.0001531642 6.88756e-05 4.662769e-05 5.415446e-05 
857.6000000000000227 0.0001323951 0.0001382468 0.0001530778 6.547584e-05 4.791367e-05 5.557114e-05 
857.7000000000000455 0.0001323313 0.0001386425 0.0001528768 6.714681e-05 4.811157e-05 5.669261e-05 
857.8000000000000682 0.0001332108 0.0001388169 0.0001520553 6.978589e-05 4.625046e-05 5.608307e-05 
857.9000000000000909 0.0001330242 0.0001387983 0.0001525796 6.891626e-05 4.719055e-05 5.573245e-05 
858 0.0001327851 0.0001383999 0.0001527412 6.78814e-05 4.773171e-05 5.730654e-05 
858.1000000000000227 0.0001323631 0.0001388057 0.0001536976 6.78717e-05 4.759046e-05 5.790618e-05 
858.2000000000000455 0.0001328129 0.000139037 0.0001541521 6.75585e-05 4.829258e-05 5.689719e-05 
858.3000000000000682 0.0001328709 0.0001392869 0.0001546243 6.512532e-05 4.699618e-05 5.609679e-05 
858.4000000000000909 0.0001330279 0.0001394503 0.0001541297 6.663151e-05 4.637645e-05 5.52647e-05 
858.5 0.0001330763 0.0001398205 0.0001540352 6.555411e-05 4.888445e-05 5.551894e-05 
858.6000000000000227 0.0001331788 0.000140093 0.0001530669 6.784772e-05 5.034805e-05 5.760999e-05 
858.7000000000000455 0.0001341079 0.0001407537 0.0001516904 6.689927e-05 5.003448e-05 5.543632e-05 
858.8000000000000682 0.0001331866 0.0001411933 0.0001530964 6.470793e-05 5.105374e-05 5.562637e-05 
858.9000000000000909 0.0001335751 0.0001409501 0.0001532339 6.317317e-05 5.25397e-05 5.329269e-05 
859 0.0001332989 0.0001410145 0.0001534035 6.519776e-05 5.050862e-05 5.391839e-05 
859.1000000000000227 0.0001333795 0.0001413973 0.0001535072 6.366131e-05 4.994924e-05 5.585927e-05 
859.2000000000000455 0.0001339221 0.0001416869 0.0001536744 6.383342e-05 4.824936e-05 5.417438e-05 
859.3000000000000682 0.0001333866 0.0001417853 0.00015519 6.414221e-05 4.973278e-05 5.261019e-05 
